net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_044570_,1540,-1,1,3.567186930770235e-15,0.0338469073176384,0.06135453353635967,13.000000953674316
_044571_,13820,-1,1,3.3523241064467363e-15,0.47741788625717163,0.1128280152915977,35.17858123779297
_044572_,3960,-1,1,3.99888786025023e-15,0.12268349528312683,0.13049567374400795,27.57143211364746
_044573_,8800,-1,1,4.136387565610968e-15,0.27884864807128906,0.11183042032644153,26.464292526245117
_044574_,2920,-1,1,3.586374768124387e-15,0.09699877351522446,0.017390905879437923,15.964287757873535
_044575_,1600,-1,1,2.830971092246978e-15,0.06186218559741974,0.0070307254791259766,13.107144355773926
_044576_,4060,-1,1,3.6786708661890044e-15,0.11056673526763916,0.09611899172887206,17.500003814697266
_044577_,3000,-1,1,2.887214715219374e-15,0.10201404988765717,0.02312270039692521,15.857145309448242
_044578_,10740,-1,1,2.256442620168016e-15,0.3047204911708832,0.2514927178272046,29.678579330444336
_044579_,13540,-1,1,2.300150367279285e-15,0.440508633852005,0.15941210091114044,34.67858123779297
_044580_,23840,-1,3,1.2495363122292606e-14,0.6012813560664654,0.9306783943902701,95.32144451141357
_044581_,3840,-1,2,4.453717447871477e-15,0.1591389998793602,0.020740224856126588,22.607145309448242
_044582_,380,-1,1,1.7176561856061066e-15,0.017426136881113052,0.0,10.928571701049805
_044583_,10400,-1,2,6.095552749753536e-15,0.2695779390633106,0.3800357508007437,49.82143592834473
_044584_,2560,-1,1,3.606764968747166e-15,0.10670801997184753,0.028071526321582496,25.071430206298828
_044585_,7140,-1,1,2.0263152033438104e-15,0.2886943519115448,0.03739130118628964,34.000003814697266
_044586_,20380,-1,1,3.60376350749857e-15,0.632362425327301,0.2093230674508959,47.64287185668945
_044587_,6500,-1,2,7.221899470046152e-15,0.21971723437309265,0.05821137549355626,27.35714817047119
_044588_,1260,-1,1,3.5253117394403507e-15,0.04565758630633354,0.007669053506106138,12.500000953674316
_044589_,1520,-1,1,2.8177078268423967e-15,0.05562958866357803,0.0,12.964286804199219
_044590_,4340,-1,1,3.963075307240318e-15,0.15483109652996063,0.06253534136340022,28.250003814697266
_044591_,30700,-1,1,4.912676744627063e-15,0.9186257123947144,1.23197260661982,57.11143112182617
_044592_,2340,-1,1,1.816350770554283e-15,0.0842875987291336,0.03183326683938503,14.678573608398438
_044593_,11600,-1,1,4.359927607204377e-15,0.34079861640930176,0.2734208253095858,41.46429443359375
_044594_,1520,-1,1,3.527784016855149e-15,0.05475292727351189,0.0010458419565111399,12.964286804199219
_044595_,2040,-1,1,2.8675034115038193e-15,0.0604579895734787,0.04496748000383377,13.892858505249023
_044596_,4320,-1,1,1.888107590197405e-15,0.15830302238464355,0.029574507381767035,28.21428871154785
_044597_,9640,-1,1,3.17718606855828e-15,0.31405505537986755,0.10105180292157456,37.71429443359375
_044598_,1600,-1,1,2.8460258323350024e-15,0.050726890563964844,0.03322111815214157,13.107144355773926
_044599_,4340,-1,1,3.993568916857947e-15,0.107705257833004,0.1401549910660833,28.250003814697266
_044600_,1520,-1,1,2.8693590489330166e-15,0.05643051862716675,0.05085034668445587,22.96428680419922
_044601_,6140,-1,1,2.0787719537672692e-15,0.1828174889087677,0.19572481326758862,31.464290618896484
_044602_,380,-1,1,1.7176560797269882e-15,0.017106974497437477,0.0003191639552824199,10.928571701049805
_044603_,9600,-1,1,3.882153591107905e-15,0.32231995463371277,0.08784866193309426,37.64286422729492
_044604_,5420,-1,1,3.774366954503901e-15,0.1773223578929901,0.12505945650627837,30.92857551574707
_044605_,2340,-1,1,1.8101265606996217e-15,0.09021209180355072,0.01968454197049141,14.678573608398438
_044606_,3200,-1,1,3.920505548893685e-15,0.10890913754701614,0.06588751822710037,26.46428871154785
_044607_,4960,-1,1,3.697771035633115e-15,0.15186850726604462,0.07391698204446584,19.357147216796875
_044608_,2340,-1,1,1.8001057374171297e-15,0.09540748596191406,0.004468295257538557,14.678573608398438
_044609_,1960,-1,1,1.804845522031728e-15,0.056725338101387024,0.047890211921185255,13.750001907348633
_044610_,1600,-1,1,2.8295360066760925e-15,0.047546740621328354,0.01991097372956574,13.107144355773926
_044611_,15820,-1,1,2.51934110644678e-15,0.40895891189575195,0.41015286557376385,49.5000114440918
_044612_,10220,-1,1,2.1835166832994465e-15,0.32645562291145325,0.15683080698363483,39.00000762939453
_044613_,17380,-1,2,6.584493201193661e-15,0.566907306201756,0.3128469923976809,62.28572654724121
_044614_,760,-1,1,1.7303904789351277e-15,0.03016061894595623,0.0,11.60714340209961
_044615_,2840,-1,1,3.4002877706014846e-15,0.08195601403713226,0.1324668951856438,25.821430206298828
_044616_,11120,-1,2,6.087441985767102e-15,0.3506244719028473,0.2126620999770239,50.60715103149414
_044617_,2160,-1,1,3.569991456858594e-15,0.08428522199392319,0.013720921706408262,14.357144355773926
_044618_,4140,-1,2,4.223353708854988e-15,0.12816899828612804,0.16220058122416958,38.392860412597656
_044619_,3100,-1,1,3.880617496858059e-15,0.11343024671077728,0.02147840231191367,16.035717010498047
_044620_,2920,-1,1,2.917145471443552e-15,0.09377793967723846,0.061289431527256966,25.71428871154785
_044621_,3960,-1,1,3.899218340379764e-15,0.1535096913576126,0.0,17.57143211364746
_044622_,44740,-1,4,1.3054700481979035e-14,1.3732997365295887,0.8997766292886809,138.14289093017578
_044623_,3200,-1,1,3.919972765169862e-15,0.09945371747016907,0.07481008488684893,26.21428871154785
_044624_,2620,-1,1,3.5900225155117375e-15,0.11026377230882645,0.007773375400574878,15.178573608398438
_044625_,2040,-1,1,2.849121737757217e-15,0.06846743822097778,0.01857623690739274,13.892858505249023
_044626_,13400,-1,1,4.50353696121366e-15,0.3878602087497711,0.36996855827601394,44.67858123779297
_044627_,2060,-1,1,2.849031952264808e-15,0.08311939239501953,0.003834526753053069,14.178572654724121
_044628_,6460,-1,1,4.202869487575063e-15,0.16012713313102722,0.29703315487131476,31.78571891784668
_044629_,14160,-1,1,4.343170330892371e-15,0.45309722423553467,0.14436310809105635,46.03572463989258
_044630_,1960,-1,1,1.802094359019046e-15,0.05269987881183624,0.049164505675435066,13.750001907348633
_044631_,5600,-1,1,4.015596855684242e-15,0.2191700041294098,0.050718205980956554,30.500003814697266
_044632_,11020,-1,1,3.959255612164675e-15,0.3828679621219635,0.10440248344093561,39.92858123779297
_044633_,22440,-1,1,3.880148664121754e-15,0.6546532176434994,0.4634172120859148,60.57144546508789
_044634_,2440,-1,1,1.8008831019044724e-15,0.07676041126251221,0.02389264665544033,14.857144355773926
_044635_,9540,-1,1,2.168354370027121e-15,0.29430580139160156,0.1738184593123151,38.03572082519531
_044636_,1520,-1,1,3.852375300814233e-15,0.035256195813417435,0.07141039706766605,22.96428680419922
_044637_,16720,-1,1,4.296190919022332e-15,0.5199231505393982,0.3042817936366191,51.107154846191406
_044638_,8320,-1,1,3.839765944844932e-15,0.31336912512779236,0.054410760989412665,35.357147216796875
_044639_,3480,-1,1,1.8904788589332432e-15,0.11748276650905609,0.07276601885678247,26.71428871154785
_044640_,2720,-1,1,1.8325058064407908e-15,0.079905666410923,0.05237003311049193,15.357145309448242
_044641_,6520,-1,1,4.13338822194474e-15,0.19467702507972717,0.19300258753355592,32.142860412597656
_044642_,2460,-1,1,3.5660904466200145e-15,0.09410540014505386,0.0,15.14285945892334
_044643_,6720,-1,1,3.900186922554949e-15,0.21366801857948303,0.21453322283923626,32.750003814697266
_044644_,6660,-1,1,4.0308591188443436e-15,0.23830929398536682,0.04684007348259911,22.64286231994629
_044645_,14200,-1,1,4.1020691787200126e-15,0.45137542486190796,0.17870785429840907,36.107154846191406
_044646_,7640,-1,1,3.080108469506412e-15,0.2521127164363861,0.06591839343309402,23.89286231994629
_044647_,11720,-1,1,4.388368432474334e-15,0.3176605701446533,0.32499957270920277,41.67858123779297
_044648_,2080,-1,1,2.8968535266426544e-15,0.06898890435695648,0.0657864292152226,24.21428680419922
_044649_,6760,-1,1,4.107027286076766e-15,0.20427000522613525,0.15704868640750647,32.821434020996094
_044650_,14380,-1,1,2.2739423208582897e-15,0.5480601191520691,0.02565230056643486,36.17858123779297
_044651_,9540,-1,1,2.1382129143573134e-15,0.27265453338623047,0.16532900603488088,28.285720825195312
_044652_,1800,-1,1,3.877026077161701e-15,0.05682814493775368,0.07448895135894418,23.71428680419922
_044653_,4060,-1,1,3.757291617320201e-15,0.1038181483745575,0.18148816813481972,27.750003814697266
_044654_,7120,-1,1,2.1967483967267427e-15,0.14702418446540833,0.3494946341961622,33.214290618896484
_044655_,11400,-1,1,3.9478096559484276e-15,0.3885502219200134,0.11146660402300768,30.85715103149414
_044656_,11820,-1,1,4.538820965664485e-15,0.36916378140449524,0.42394769564270973,43.11714553833008
_044657_,2240,-1,1,2.859075645436876e-15,0.07536031305789948,0.021637168247252703,14.250001907348633
_044658_,3760,-1,1,3.93251986421754e-15,0.11222779750823975,0.07458320818841457,17.71428871154785
_044659_,5760,-1,1,1.9563259297033717e-15,0.19683629274368286,0.059259844943881035,30.78571891784668
_044660_,4860,-1,1,3.504093987628104e-15,0.1277160495519638,0.12548695039004087,19.17857551574707
_044661_,11740,-1,1,4.048122920858807e-15,0.37056753039360046,0.2055688273976557,41.46429443359375
_044662_,1900,-1,1,2.8492108879749154e-15,0.07676038891077042,0.010372467339038849,23.642858505249023
_044663_,2440,-1,1,3.866797307290658e-15,0.07506396621465683,0.04602438351139426,14.857144355773926
_044664_,3040,-1,1,3.488903722268519e-15,0.05873551592230797,0.17927656136453152,25.678573608398438
_044665_,4340,-1,1,3.9857508027547894e-15,0.13149705529212952,0.10854509891942143,28.250003814697266
_044666_,12540,-1,1,4.273665771855999e-15,0.2573246955871582,0.5443568566388421,42.64286804199219
_044667_,17920,-1,1,3.765252032958497e-15,0.4781762361526489,0.5249978259216732,53.50001525878906
_044668_,3420,-1,1,1.8592610361457124e-15,0.10524816066026688,0.05378272943198681,26.357145309448242
_044669_,2720,-1,1,3.3641516510057217e-15,0.10489864647388458,0.008361970307305455,15.357145309448242
_044670_,7840,-1,1,3.784390742401708e-15,0.27946552634239197,0.03293939144350588,24.2500057220459
_044671_,14120,-1,2,8.301777539335923e-15,0.38429388403892517,0.42606515798252076,51.21429634094238
_044672_,5900,-1,1,1.955925918394031e-15,0.2041517198085785,0.051544067508075386,21.28571891784668
_044673_,3860,-1,1,1.9589013333794984e-15,0.09641117602586746,0.16225995076820254,27.892860412597656
_044674_,3140,-1,1,3.602863534992113e-15,0.10788148641586304,0.02299688011407852,16.107145309448242
_044675_,11780,-1,1,3.270112147377418e-15,0.41363632678985596,0.09439816884696484,32.28572463989258
_044676_,3480,-1,1,3.905256414744266e-15,0.11268895119428635,0.0468584643676877,16.71428871154785
_044677_,4520,-1,1,3.9459673592881495e-15,0.14505510032176971,0.055203252006322145,19.07143211364746
_044678_,2620,-1,1,3.590641273079707e-15,0.08268806338310242,0.03596823662519455,15.178573608398438
_044679_,22400,-1,1,3.661877590976741e-15,0.7642561197280884,0.13554340065456927,51.00001525878906
_044680_,1900,-1,1,3.546849034431949e-15,0.05694499984383583,0.017918908037245274,13.642858505249023
_044681_,19440,-1,1,3.603361590365098e-15,0.6338391304016113,0.2074432084336877,45.214298248291016
_044682_,4860,-1,1,1.9179760894999596e-15,0.16351547837257385,0.054230659268796444,19.17857551574707
_044683_,5240,-1,1,3.4920313914262556e-15,0.17931339144706726,0.061826836317777634,19.857147216796875
_044684_,14160,-1,1,3.2342142557980702e-15,0.314218670129776,0.6872415319085121,45.78572463989258
_044685_,14300,-1,1,2.3862048913138225e-15,0.4555024206638336,0.23047270587994717,36.53572463989258
_044686_,3500,-1,1,3.4061312391463552e-15,0.10214409232139587,0.11812216704129241,26.750001907348633
_044687_,11280,-1,1,4.6332888562058624e-15,0.2127581089735031,0.6748223809408955,40.89286422729492
_044688_,10440,-1,1,4.146294462962054e-15,0.23257406055927277,0.44173562969081104,39.14286422729492
_044689_,2640,-1,1,2.9771302271857335e-15,0.054801542311906815,0.16025040138629265,25.21428871154785
_044690_,31580,-1,1,3.848678001999468e-15,1.0375554263591766,0.5783672162797302,77.39287948608398
_044691_,2040,-1,1,2.8679110461096854e-15,0.05794602259993553,0.04788697324693203,13.892858505249023
_044692_,4060,-1,1,3.657405257015238e-15,0.14636170864105225,0.03905797004699707,27.750003814697266
_044693_,8360,-1,1,3.1325700903693174e-15,0.19751301407814026,0.36144894920289516,35.1785774230957
_044694_,9840,-1,1,2.148063695775644e-15,0.31341448426246643,0.13441965403035283,28.821435928344727
_044695_,6080,-1,1,4.134069236434333e-15,0.165400430560112,0.22295967675745487,31.107147216796875
_044696_,5200,-1,1,3.7240938550184635e-15,0.17490828037261963,0.07720016106031835,29.78571891784668
_044697_,3040,-1,1,2.906807857838787e-15,0.11690181493759155,0.02782782120630145,25.678573608398438
_044698_,16100,-1,1,3.0024696413193195e-15,0.4712637662887573,0.29845151770859957,50.0000114440918
_044699_,6560,-1,1,1.9934403723532133e-15,0.24174319207668304,0.051466517528751865,32.214290618896484
_044700_,12980,-1,1,4.526796062428789e-15,0.3146320581436157,0.4664550631423481,43.67858123779297
_044701_,8840,-1,1,3.922457112804159e-15,0.28127893805503845,0.16919391136616468,36.78572082519531
_044702_,13680,-1,1,3.1938692294874007e-15,0.3084951937198639,0.6526187378913164,44.67858123779297
_044703_,10640,-1,1,2.269692756561915e-15,0.3134911358356476,0.25597044453024864,39.25000762939453
_044704_,4140,-1,1,2.7732356324962305e-15,0.1386810541152954,0.060946640209294856,27.892860412597656
_044705_,1960,-1,1,1.800431633343586e-15,0.06375131756067276,0.03645023703575134,13.750001907348633
_044706_,31640,-1,2,7.07609164202227e-15,1.0072271395474672,0.3641247697523795,82.75002527236938
_044707_,22400,-1,1,3.744459915202246e-15,0.7096566557884216,0.2727254161145538,51.00001525878906
_044708_,4520,-1,1,2.6527176671785205e-15,0.13656914234161377,0.10469551756978035,28.57143211364746
_044709_,2060,-1,1,2.8710162688943197e-15,0.06863192468881607,0.040306102484464645,14.178572654724121
_044710_,3100,-1,1,3.892021948459891e-15,0.10383981466293335,0.042473338544368744,16.035717010498047
_044711_,3420,-1,1,3.666611234602471e-15,0.09926126152276993,0.0953647531569004,26.357145309448242
_044712_,1520,-1,1,2.287773945370479e-15,0.05562958866357803,0.0,12.964286804199219
_044713_,30200,-1,1,4.397028497327062e-15,1.112989068031311,0.5219600321725011,55.92857360839844
_044714_,12260,-1,1,3.2049702315358787e-15,0.38544997572898865,0.24591206782497466,42.89286804199219
_044715_,29380,-1,1,3.0041918710593243e-15,0.9496178925037384,0.35434369510039687,73.96430778503418
_044716_,6620,-1,1,4.175628907991365e-15,0.1579674780368805,0.27195274271070957,32.321434020996094
_044717_,5780,-1,1,3.814433306974924e-15,0.1885143369436264,0.15393358725123107,30.82143211364746
_044718_,7840,-1,1,3.0826279690080198e-15,0.2290506809949875,0.09149979241192341,24.2500057220459
_044719_,5520,-1,1,1.9280492170669445e-15,0.2180708646774292,0.009749333374202251,20.857147216796875
_044720_,1960,-1,1,1.777014984000267e-15,0.07678499817848206,0.0,13.750001907348633
_044721_,195020,-1,3,2.1732324327703584e-14,5.813453214243054,6.727232607838232,296.43005561828613
_044722_,174200,-1,3,1.6957340411949233e-14,5.247274454683065,3.7757823438441847,357.8215527534485
_044723_,2040,-1,1,2.8460220206867398e-15,0.0818040519952774,0.0021399243269115686,13.892858505249023
_044724_,16300,-1,1,4.456610488902824e-15,0.4957323372364044,0.21516958926804364,49.607154846191406
_044725_,8180,-1,1,4.0637523728015434e-15,0.289336621761322,0.028707540594041348,25.607149124145508
_044726_,2900,-1,1,3.596628525467374e-15,0.102222740650177,0.02242059214040637,15.678573608398438
_044727_,2620,-1,1,2.872309688204777e-15,0.08951156586408615,0.02072011260315776,15.178573608398438
_044728_,5620,-1,1,1.9994557885863766e-15,0.1470583975315094,0.15216736868023872,30.53571891784668
_044729_,7440,-1,1,3.1118116421727194e-15,0.23803569376468658,0.11169738112948835,33.78572082519531
_044730_,5760,-1,1,4.033016088244527e-15,0.19408613443374634,0.0932211047038436,30.78571891784668
_044731_,2380,-1,1,3.574710277407748e-15,0.08658204227685928,0.016142970649525523,14.500001907348633
_044732_,7560,-1,1,2.0316887803611917e-15,0.21433542668819427,0.11712265061214566,23.7500057220459
_044733_,15060,-1,1,2.4022877176415767e-15,0.45865076780319214,0.24340771790593863,48.39286804199219
_044734_,3860,-1,1,3.903724555659157e-15,0.13654054701328278,0.021475103683769703,17.642860412597656
_044735_,337800,-1,3,3.0589148157815146e-14,9.343929896131158,12.327307088417001,485.30438232421875
_044736_,2040,-1,1,2.8524914465796313e-15,0.0642276257276535,0.02618588786572218,13.892858505249023
_044737_,2820,-1,1,3.861704521695292e-15,0.11407621204853058,0.0019195431377738714,15.53571605682373
_044738_,6080,-1,1,3.765529436248723e-15,0.17681415379047394,0.11673015728592873,21.357147216796875
_044739_,1780,-1,1,2.839707390064959e-15,0.06604528427124023,0.011584127321839333,13.678572654724121
_044740_,5180,-1,1,3.717834281538254e-15,0.1580357700586319,0.08781288389582187,19.500003814697266
_044741_,380,-1,1,1.7176561856061066e-15,0.017426136881113052,0.0,10.928571701049805
_044742_,3200,-1,1,3.939549814163277e-15,0.07872699201107025,0.11511425115168095,26.21428871154785
_044743_,15340,-1,1,4.191196526528952e-15,0.49462154507637024,0.22458930988796055,38.39286804199219
_044744_,10440,-1,1,3.221699344002388e-15,0.3263262212276459,0.13329498539678752,28.892864227294922
_044745_,3380,-1,1,3.6089100796860875e-15,0.11853240430355072,0.04258442088030279,16.535717010498047
_044746_,2460,-1,1,3.643164092073051e-15,0.061346542090177536,0.13402429880807176,25.142858505249023
